静,洁,0.0012981131440028548,0.5,0.4107142857142857,0
静,绿,0.00042302539804950356,0.2,0.5464285714285714,0
静,美,0.00037201211671344936,0.1,0.1607142857142857,0
在,起,0.5050651431083679,0.1,0.25,0
在,归,0.28858572244644165,0.4,0.20833333333333334,0
在,回,0.03362972289323807,0.4,0.35,0
在,出,0.029347922652959824,0.1,0.20833333333333334,0
在,醒,0.022099588066339493,0.1,0.19375,0
鍊,练,0.9680163264274597,1.0,0.6676470588235294,1
鍊,悉,0.0190439373254776,0.0,0.16176470588235292,0
鍊,人,0.0018453941447660327,0.0,0.12941176470588237,0
鍊,練,0.0012825605226680636,1.0,0.7705882352941176,0
鍊,成,0.0008726914529688656,0.0,0.08823529411764705,0
机,怪,0.674299955368042,0.0,0.6375,0
机,特,0.15388250350952148,0.1,0.4,0
机,妙,0.08495087176561356,0.0,0.6642857142857143,0
机,葩,0.025684533640742302,0.2,0.325,0
机,异,0.017179617658257484,0.5,0.35,0
展,全,0.4822729825973511,0.4,0.15,0
展,崭,0.4440246820449829,1.0,0.22727272727272727,1
展,有,0.013407334685325623,0.2,0.5,0
展,更,0.009970766492187977,0.1,0.175,0
展,一,0.005671508610248566,0.1,0.024999999999999994,0
毅,屹,0.9999257326126099,1.0,0.44999999999999996,1
毅,不,4.3065283534815535e-05,0.2,0.06666666666666668,0
毅,矗,1.5127980077522807e-05,0.2,0.15625,0
毅,耸,4.345471097622067e-06,0.1,0.16666666666666669,0
毅,站,2.647393330335035e-06,0.2,0.5166666666666666,0
力,利,0.9909889101982117,1.0,0.07142857142857142,1
力,算,0.001726637245155871,0.1,0.035714285714285726,0
力,局,0.0011540603591129184,0.1,0.27142857142857146,0
力,果,0.0007411168189719319,0.0,0.4125,0
力,仗,0.0005973087972961366,0.2,0.1,0
怒,努,0.9943407773971558,0.9,0.6444444444444444,1
怒,用,0.001218445599079132,0.1,0.2388888888888889,0
怒,奋,0.0010047618998214602,0.2,0.5722222222222222,0
怒,勤,0.0006059984443709254,0.1,0.2730769230769231,0
怒,毅,0.0005112965009175241,0.2,0.25,0
哉,栽,0.9738973379135132,1.0,0.8749999999999999,1
哉,烘,0.006198856979608536,0.2,0.225,0
哉,培,0.0018959593726322055,0.5,0.30454545454545456,0
哉,打,0.0011977192480117083,0.1,0.2388888888888889,0
哉,[UNK],0.0010439105099067092,0.1,0.1,0
乎,忽,0.9061253070831299,1.0,0.25625,1
乎,然,0.0894523411989212,0.1,0.20416666666666666,0
乎,匆,0.0012230521533638239,0.2,0.45,0
乎,悠,0.000817922584246844,0.2,0.21363636363636365,0
乎,尔,0.0007091604056768119,0.1,0.45,0
忘,妄,0.7162476181983948,1.0,0.6642857142857143,1
忘,暗,0.20385858416557312,0.5,0.33461538461538465,0
忘,各,0.03706954047083855,0.1,0.4642857142857143,0
忘,过,0.00890407431870699,0.2,0.3142857142857143,0
忘,出,0.007607035804539919,0.0,0.4285714285714286,0
的,荡,0.5445636510848999,0.5,0.3222222222222222,0
的,发,0.2153060883283615,0.1,0.25625,0
的,起,0.046923574060201645,0.1,0.30000000000000004,0
的,不,0.03147359564900398,0.1,0.225,0
的,动,0.020945610478520393,0.5,0.5375,0
思,丝,0.9839714169502258,1.0,0.3888888888888889,1
思,分,0.01492799911648035,0.2,0.4611111111111111,0
思,一,0.0006329716416075826,0.6,0.2277777777777778,0
思,挥,5.619962394121103e-05,0.1,0.25,0
思,秋,4.707725020125508e-05,0.2,0.35,0
令,另,0.6154064536094666,1.0,0.6,1
令,同,0.19880904257297516,0.1,0.20833333333333334,0
令,这,0.04764419049024582,0.2,0.47857142857142865,0
令,换,0.030379805713891983,0.1,0.125,0
令,第,0.015252342447638512,0.2,0.4636363636363636,0
蜜,密,0.9797226786613464,1.0,0.6464285714285714,1
蜜,闻,0.0049194577150046825,0.0,0.2607142857142857,0
蜜,方,0.0024966574274003506,0.1,0.4214285714285714,0
蜜,事,0.001704806461930275,0.6,0.24285714285714285,0
蜜,籍,0.00114202662371099,0.5,0.425,0
措,挫,0.966288685798645,1.0,0.6772727272727272,1
措,波,0.014218281954526901,0.4,0.5318181818181817,0
措,周,0.006129815708845854,0.0,0.18181818181818182,0
措,打,0.0033811177127063274,0.0,0.5636363636363636,0
措,曲,0.0028165611438453197,0.0,0.23636363636363636,0
措,挫,0.9640454649925232,1.0,0.6772727272727272,1
措,波,0.012443757615983486,0.4,0.5318181818181817,0
措,曲,0.005903705954551697,0.0,0.23636363636363636,0
措,打,0.004649484530091286,0.0,0.5636363636363636,0
措,转,0.0032034895848482847,0.1,0.4318181818181818,0
己,已,0.9792963862419128,0.6,0.9999999999999999,1
己,曾,0.010652447119355202,0.1,0.0625,0
己,未,0.0030560167506337166,0.0,0.4,0
己,不,0.002062286250293255,0.1,0.2875,0
己,一,0.00182434543967247,0.5,0.43333333333333335,0
着,许,0.5721679925918579,0.1,0.13636363636363635,0
着,者,0.40277940034866333,0.9,0.6318181818181818,1
着,不,0.011336036957800388,0.1,0.2909090909090909,0
着,只,0.004047728609293699,0.5,0.31363636363636366,0
着,就,0.002788880141451955,0.1,0.22916666666666666,0
结,节,0.994100034236908,1.0,0.2388888888888889,1
结,胞,0.0016721433494240046,0.1,0.5,0
结,心,0.0007978685316629708,0.1,0.1111111111111111,0
结,腻,0.0005457869847305119,0.1,0.4230769230769231,0
结,数,0.00025970651768147945,0.1,0.4230769230769231,0
风,丰,0.9896742701530457,1.0,0.35,1
风,成,0.009153470396995544,0.5,0.6166666666666667,0
风,宏,0.00022395749692805111,0.1,0.14285714285714285,0
风,奇,0.0002147403865819797,0.1,0.125,0
风,伟,0.00010662280692486092,0.0,0.2666666666666667,0
怖,广,0.6567986607551575,0.0,0.09375,0
怖,公,0.23980186879634857,0.1,0.125,0
怖,布,0.059666357934474945,1.0,0.35625,1
怖,报,0.023970341309905052,0.6,0.66875,0
怖,通,0.015155162662267685,0.1,0.2,0
怖,广,0.6604117155075073,0.0,0.09375,0
怖,公,0.3061748147010803,0.1,0.125,0
怖,通,0.018303807824850082,0.1,0.2,0
怖,布,0.0038556866347789764,1.0,0.35625,1
怖,报,0.003189433366060257,0.6,0.66875,0
壮,品,0.15655793249607086,0.0,0.2666666666666667,0
壮,牌,0.15432369709014893,0.0,0.475,0
壮,项,0.14401474595069885,0.5,0.5166666666666666,0
壮,金,0.11625757068395615,0.0,0.2875,0
壮,励,0.10817687958478928,0.1,0.5642857142857143,0
怖,开,0.5100170373916626,0.1,0.125,0
怖,布,0.4419587552547455,1.0,0.35625,1
怖,平,0.006932910997420549,0.1,0.15625,0
怖,道,0.005152858793735504,0.2,0.16666666666666669,0
怖,益,0.004503443371504545,0.2,0.2,0
怖,公,0.538525402545929,0.1,0.125,0
怖,广,0.3523285388946533,0.0,0.09375,0
怖,通,0.061899568885564804,0.1,0.2,0
怖,布,0.028341280296444893,1.0,0.35625,1
怖,预,0.004644996020942926,0.2,0.45,0
壮,牌,0.44433751702308655,0.0,0.475,0
壮,杯,0.1705513298511505,0.0,0.5375,0
壮,项,0.08490469306707382,0.5,0.5166666666666666,0
壮,状,0.07005570083856583,1.0,0.6642857142857143,1
壮,章,0.04442364349961281,0.8,0.13636363636363635,0
冲,充,0.9948965907096863,1.0,0.25,1
冲,写,0.0007762295426800847,0.1,0.4083333333333333,0
冲,满,0.0004841338377445936,0.1,0.5653846153846154,0
冲,挤,0.0002749621053226292,0.1,0.4166666666666667,0
冲,布,0.00027360476087778807,0.1,0.20833333333333334,0
聚,俱,0.5067457556724548,1.0,0.37857142857142856,1
聚,道,0.11692246794700623,0.2,0.2142857142857143,0
聚,十,0.0901486724615097,0.1,0.035714285714285726,0
聚,鲜,0.03859247267246246,0.0,0.25,0
聚,不,0.027501815930008888,0.2,0.4214285714285714,0
住,持,0.4278911352157593,0.1,0.4444444444444444,0
住,出,0.13701601326465607,0.5,0.2785714285714286,0
住,票,0.10625779628753662,0.1,0.2590909090909091,0
住,招,0.09288870543241501,0.5,0.46875,0
住,援,0.05380524694919586,0.0,0.3958333333333333,0
争,煮,0.22578763961791992,0.5,0.375,0
争,做,0.1839560866355896,0.4,0.23636363636363636,0
争,打,0.10463304817676544,0.1,0.20833333333333334,0
争,制,0.10128141194581985,0.5,0.3875,0
争,收,0.04834241792559624,0.2,0.35,0
情,兴,0.4490605294704437,0.5,0.23636363636363636,0
情,振,0.35154110193252563,0.1,0.5772727272727273,0
情,勤,0.021875018253922462,1.0,0.6615384615384615,1
情,丰,0.011716918088495731,0.1,0.19090909090909092,0
情,宽,0.008779274299740791,0.0,0.22727272727272727,0
单,担,0.9990843534469604,1.0,0.25,1
单,擔,0.00038882868830114603,1.0,0.125,0
单,关,9.92247587419115e-05,0.5,0.7374999999999999,0
单,忧,6.486413622042164e-05,0.2,0.21875,0
单,操,4.32141860073898e-05,0.2,0.125,0
必,毕,0.5578737258911133,1.0,0.30833333333333335,1
必,开,0.1443595290184021,0.1,0.2,0
必,结,0.03969474509358406,0.1,0.1388888888888889,0
必,失,0.03646855801343918,0.5,0.35,0
必,创,0.030644716694951057,0.1,0.30833333333333335,0
事,堂,0.17494995892047882,0.1,0.38181818181818183,0
事,会,0.17151719331741333,0.1,0.2875,0
事,室,0.07529967278242111,1.0,0.4222222222222222,1
事,育,0.0632724016904831,0.2,0.45,0
事,化,0.05713367462158203,0.1,0.125,0
致,至,0.8652778267860413,1.0,0.35,1
致,关,0.04848603159189224,0.0,0.15,0
致,[UNK],0.030260667204856873,0.1,0.1,0
致,对,0.012037619017064571,0.1,0.475,0
致,由,0.006810114253312349,0.1,0.225,0
相,象,0.9904113411903381,0.9,0.20454545454545453,1
相,手,0.003462175140157342,0.0,0.3111111111111111,0
相,方,0.002438784809783101,0.5,0.1111111111111111,0
相,像,0.0007897471077740192,0.9,0.4230769230769231,0
相,人,0.0005274635041132569,0.0,0.25555555555555554,0
怖,广,0.509391188621521,0.0,0.09375,0
怖,公,0.28533464670181274,0.1,0.125,0
怖,布,0.09852591902017593,1.0,0.35625,1
怖,通,0.060865726321935654,0.1,0.2,0
怖,报,0.034736186265945435,0.6,0.66875,0
怖,广,0.7397012114524841,0.0,0.09375,0
怖,公,0.13525256514549255,0.1,0.125,0
怖,布,0.0707562267780304,1.0,0.35625,1
怖,报,0.02300608530640602,0.6,0.66875,0
怖,通,0.012975907884538174,0.1,0.2,0
怖,放,0.387290894985199,0.2,0.5,0
怖,布,0.38014280796051025,1.0,0.35625,1
怖,设,0.11311359703540802,0.2,0.5375,0
怖,安,0.030615046620368958,0.1,0.1875,0
怖,位,0.026339998468756676,0.1,0.46875,0
蒐,葵,0.9999796152114868,0.0,0.7,1
蒐,阳,5.692684226232814e-06,0.0,0.125,0
蒐,，,4.405737854540348e-06,0.1,0.0,0
蒐,。,2.62935145656229e-06,0.1,0.0,0
蒐,子,1.625667550797516e-06,0.1,0.0625,0
叠,场,0.27843689918518066,0.1,0.3153846153846154,0
叠,人,0.10610748827457428,0.2,0.13846153846153847,0
叠,部,0.10234245657920837,0.1,0.29230769230769227,0
叠,都,0.06513234227895737,0.5,0.29230769230769227,0
叠,是,0.051832836121320724,0.1,0.523076923076923,0
陕,狭,0.39764392375946045,0.0,0.8722222222222221,1
陕,不,0.263412743806839,0.1,0.225,0
陕,很,0.18520328402519226,0.2,0.5722222222222222,0
陕,较,0.045009545981884,0.0,0.45,0
陕,更,0.013428367674350739,0.1,0.21875,0
讶,鸦,0.7122265100479126,0.9,0.4166666666666667,1
讶,料,0.07923580706119537,0.2,0.4,0
讶,。,0.033509206026792526,0.0,0.0,0
讶,抹,0.03121846914291382,0.0,0.4375,0
讶,，,0.017594249919056892,0.0,0.0,0
答,递,0.7128551602363586,0.5,0.4083333333333333,0
答,授,0.15412604808807373,0.1,0.22916666666666666,0
答,达,0.0997830480337143,1.0,0.225,1
答,播,0.018357768654823303,0.1,0.2,0
答,送,0.005067966412752867,0.1,0.3875,0
至,秩,0.8916478753089905,1.0,0.15,1
至,程,0.05445553734898567,0.1,0.225,0
至,有,0.04819241538643837,0.1,0.35,0
至,次,0.0012674314202740788,0.6,0.35,0
至,排,0.0009598008473403752,0.1,0.13636363636363635,0
蹋,走,0.6876713037490845,0.1,0.10294117647058823,0
蹋,踏,0.16459910571575165,1.0,0.6705882352941176,1
蹋,迈,0.022873416543006897,0.2,0.08823529411764705,0
蹋,步,0.020978201180696487,0.2,0.10294117647058823,0
蹋,进,0.01943887025117874,0.2,0.10294117647058823,0
薄,人,0.9390471577644348,0.2,0.03125,0
薄,以,0.02045958861708641,0.1,0.0625,0
薄,单,0.007860486395657063,0.1,0.375,0
薄,卡,0.0054242294281721115,0.1,0.328125,0
薄,簿,0.00265614315867424,0.5,0.7605263157894736,1
图,涂,0.9875547289848328,1.0,0.2,1
图,乌,0.006081572268158197,0.5,0.125,0
图,塗,0.0009262723615393043,1.0,0.25384615384615383,0
图,刺,0.0004062832740601152,0.1,0.35,0
图,油,0.0003407240437809378,0.2,0.25,0
异,意,0.9903911352157593,1.0,0.3653846153846154,1
异,预,0.0022237952798604965,0.6,0.15,0
异,们,0.0013874598080292344,0.1,0.30833333333333335,0
异,也,0.0012355797225609422,0.5,0.125,0
异,所,0.0011269195238128304,0.0,0.3875,0
着,者,0.9366998672485352,0.9,0.6318181818181818,1
着,是,0.0431065633893013,0.1,0.40454545454545454,0
着,许,0.008359920233488083,0.1,0.13636363636363635,0
着,[UNK],0.0017653743270784616,0.2,0.2,0
着,，,0.0010779194999486208,0.2,0.2,0
伟,违,0.992569625377655,0.9,0.3142857142857143,1
伟,不,0.0021769513841718435,0.0,0.16666666666666669,0
伟,防,0.0008779705967754126,0.0,0.7999999999999999,0
伟,是,0.0008765466627664864,0.0,0.16666666666666669,0
伟,强,0.0005848578293807805,0.0,0.475,0
关,观,0.9941732287406921,1.0,0.25,1
关,考,0.003107203170657158,0.0,0.25,0
关,视,0.0007965146214701235,0.0,0.1875,0
关,觉,0.0003003148012794554,0.0,0.2666666666666667,0
关,体,0.000252664991421625,0.0,0.2142857142857143,0
一,意,0.9529258608818054,0.9,0.11923076923076922,1
一,你,0.03574492782354355,0.5,0.035714285714285726,0
一,人,0.004478048998862505,0.1,0.7749999999999999,0
一,预,0.0008451996254734695,0.5,0.125,0
一,想,0.0008060222608037293,0.0,0.11923076923076922,0
公,朋,0.5755809545516968,0.1,0.125,0
公,好,0.22876323759555817,0.1,0.16666666666666669,0
公,室,0.0509495809674263,0.1,0.4611111111111111,0
公,网,0.021030155941843987,0.0,0.16666666666666669,0
公,亲,0.014951004646718502,0.2,0.4611111111111111,0
植,一,0.7374552488327026,0.5,0.020833333333333343,0
植,几,0.025517446920275688,0.5,0.14166666666666666,0
植,多,0.018701983615756035,0.0,0.125,0
植,三,0.01707218773663044,0.1,0.0625,0
植,中,0.015418319031596184,0.5,0.08333333333333334,0
生,。,0.6914240121841431,0.1,0.44999999999999996,0
生,，,0.10207737982273102,0.1,0.44999999999999996,0
生,声,0.03838466852903366,1.0,0.2785714285714286,1
生,中,0.02617422118782997,0.2,0.30000000000000004,0
生,[UNK],0.025053052231669426,0.1,0.44999999999999996,0
座,坐,0.4693179130554199,1.0,0.275,1
座,会,0.12703059613704681,0.2,0.25,0
座,是,0.050817981362342834,0.1,0.325,0
座,挤,0.04249947518110275,0.0,0.42500000000000004,0
座,不,0.03848760575056076,0.1,0.2,0
静,浸,0.9588896036148071,1.0,0.6285714285714286,1
静,醉,0.026458600535988808,0.1,0.48333333333333334,0
静,迷,0.0038029574789106846,0.1,0.1607142857142857,0
静,溺,0.002636941149830818,0.2,0.6821428571428572,0
静,[UNK],0.0019365084590390325,0.1,0.0,0
为,在,0.839812159538269,0.5,0.16666666666666669,0
为,有,0.104249969124794,0.0,0.3666666666666667,0
为,处,0.01425128523260355,0.1,0.2,0
为,谓,0.01281190849840641,1.0,0.390909090909091,1
为,住,0.005248407833278179,0.1,0.14285714285714285,0
脑,恼,0.8963099718093872,1.0,0.7749999999999999,1
脑,心,0.05461772531270981,0.1,0.1,0
脑,躁,0.022034328430891037,0.5,0.375,0
脑,闷,0.006267822813242674,0.1,0.175,0
脑,人,0.003259885124862194,0.1,0.15,0
望,忘,0.9900147914886475,1.0,0.509090909090909,1
望,求,0.004375180695205927,0.0,0.2590909090909091,0
望,得,0.0012378388782963157,0.0,0.25,0
望,过,0.0005977526307106018,0.2,0.33636363636363636,0
望,舍,0.0002912069030571729,0.0,0.6318181818181818,0
着,者,0.9802446365356445,0.9,0.6318181818181818,1
着,许,0.0067482078447937965,0.1,0.13636363636363635,0
着,只,0.003149127122014761,0.5,0.31363636363636366,0
着,不,0.002348240464925766,0.1,0.2909090909090909,0
着,还,0.0008467123843729496,0.1,0.2590909090909091,0
长,也,0.23132406175136566,0.2,0.6375,0
长,，,0.17294780910015106,0.1,0.35,0
长,的,0.1561960130929947,0.1,0.225,0
长,却,0.12228671461343765,0.1,0.4428571428571429,0
长,没,0.04453751817345619,0.1,0.14285714285714285,0
部,跟,0.7032995223999023,0.1,0.5423076923076923,0
部,陪,0.10017244517803192,0.1,0.5,1
部,看,0.059141095727682114,0.2,0.325,0
部,随,0.04133741185069084,0.0,0.4772727272727273,0
部,带,0.031234467402100563,0.2,0.42500000000000004,0
及,急,0.825570821762085,1.0,0.2833333333333333,1
及,想,0.023795118555426598,0.0,0.05769230769230768,0
及,跟,0.015531755052506924,0.1,0.1576923076923077,0
及,等,0.013476346619427204,0.1,0.1625,0
及,抢,0.009989702142775059,0.0,0.10714285714285715,0
在,再,0.38086727261543274,1.0,0.35,1
在,一,0.36758944392204285,0.1,0.14166666666666666,0
在,第,0.10097350180149078,0.2,0.23636363636363636,0
在,又,0.06439369171857834,0.2,0.08333333333333334,0
在,新,0.03471957519650459,0.1,0.11538461538461539,0
幻,想,0.942040741443634,0.4,0.17692307692307693,0
幻,勾,0.03294473513960838,0.0,0.75,0
幻,忆,0.008793799206614494,0.1,0.7,0
幻,记,0.0020887700375169516,0.1,0.6499999999999999,0
幻,拾,0.0016730204224586487,0.0,0.3611111111111111,0
完,，,0.1963779330253601,0.0,0.1,0
完,握,0.184149369597435,0.5,0.24583333333333332,0
完,。,0.0863935574889183,0.0,0.1,0
完,你,0.05652724206447601,0.0,0.45,0
完,人,0.03978375345468521,0.1,0.17142857142857143,0
踏,蹋,0.9962025284767151,1.0,0.6705882352941176,1
踏,粕,0.0010873660212382674,0.2,0.43333333333333335,0
踏,糕,0.0004982171230949461,0.1,0.484375,0
踏,淆,0.0002813780738506466,0.0,0.5333333333333333,0
踏,到,0.00016724206216167659,0.2,0.5833333333333333,0
逍,消,0.9962044358253479,1.0,0.45,1
逍,走,0.0012911853846162558,0.0,0.275,0
逍,丢,0.0007239862461574376,0.1,0.25,0
逍,迷,0.0005159530555829406,0.0,0.8749999999999999,0
逍,遗,0.0003217959019821137,0.0,0.7583333333333333,0
新,心,0.9793200492858887,1.0,0.07692307692307693,1
新,意,0.007226694840937853,0.1,0.35,0
新,行,0.006942147389054298,0.9,0.5653846153846154,0
新,风,0.0031620447989553213,0.2,0.07692307692307693,0
新,性,0.0010348361684009433,0.9,0.40384615384615385,0
欓,的,0.29214683175086975,0.5,0.33333333333333337,0
欓,来,0.131214439868927,0.1,0.17291666666666666,0
欓,去,0.05304688215255737,0.1,0.2520833333333333,0
欓,，,0.05275336280465126,0.1,0.0,0
欓,就,0.04026990011334419,0.1,0.475,0
杯,金,0.39445212483406067,0.2,0.25,0
杯,项,0.13222990930080414,0.0,0.5722222222222222,0
杯,都,0.11128230392932892,0.2,0.55,0
杯,，,0.05910135433077812,0.1,0.1,0
杯,还,0.04568187892436981,0.5,0.31875,0
措,挫,0.7173144221305847,1.0,0.6772727272727272,1
措,波,0.1617438942193985,0.4,0.5318181818181817,0
措,曲,0.045070331543684006,0.0,0.23636363636363636,0
措,周,0.03813689947128296,0.0,0.18181818181818182,0
措,转,0.026082118973135948,0.1,0.4318181818181818,0
必,毕,0.9985722303390503,1.0,0.30833333333333335,1
必,究,0.0008536406676284969,0.1,0.2785714285714286,0
必,其,0.00029562992858700454,0.5,0.25625,0
必,是,8.20343047962524e-05,0.6,0.2388888888888889,0
必,畢,3.0964307370595634e-05,1.0,0.475,0
事,示,0.5737547874450684,1.0,0.60625,1
事,发,0.3816552758216858,0.1,0.60625,0
事,迪,0.036773622035980225,0.5,0.35,0
事,蒙,0.0021589386742562056,0.1,0.15384615384615385,0
事,动,0.0010508840205147862,0.2,0.2875,0
凭,判,0.9407052993774414,0.5,0.31875,0
凭,推,0.018869798630475998,0.0,0.28181818181818186,0
凭,评,0.018817253410816193,1.0,0.21875,1
凭,论,0.011516454629600048,0.0,0.2875,0
凭,臆,0.0028916699811816216,0.1,0.21764705882352942,0
喜,欢,0.4443868100643158,0.0,0.125,0
喜,微,0.14976580440998077,0.0,0.23076923076923078,0
喜,大,0.0976647362112999,0.1,0.36250000000000004,0
喜,玩,0.058654166758060455,0.0,0.16666666666666669,0
喜,爆,0.029500478878617287,0.1,0.15789473684210525,0
逞,接,0.9460901021957397,0.1,0.22727272727272727,0
逞,，,0.01628856547176838,0.1,0.1,0
逞,享,0.008306439034640789,0.1,0.30000000000000004,0
逞,不,0.003200008999556303,0.1,0.2,0
逞,忍,0.0016050654230639338,0.6,0.275,0
堇,断,0.3776835501194,0.0,0.25,0
堇,能,0.18138711154460907,0.1,0.22727272727272727,0
堇,要,0.12727560102939606,0.0,0.5545454545454545,0
堇,如,0.06413383781909943,0.1,0.33636363636363636,0
堇,仅,0.052972037345170975,1.0,0.09090909090909091,1
为,维,0.4955192804336548,0.9,0.09090909090909091,1
为,保,0.34221312403678894,0.0,0.1111111111111111,0
为,爱,0.07908311486244202,0.5,0.2,0
为,守,0.04245777800679207,0.0,0.2666666666666667,0
为,呵,0.029688002541661263,0.0,0.325,0
平,，,0.5085431337356567,0.1,0.2,0
平,。,0.34974032640457153,0.1,0.2,0
平,地,0.10173549503087997,0.1,0.20833333333333334,0
平,坪,0.012555583380162716,1.0,0.25625,1
平,原,0.006280764937400818,0.1,0.125,0
躁,声,0.9724858999252319,0.1,0.0875,0
躁,高,0.007371386047452688,0.5,0.125,0
躁,噪,0.0040463111363351345,1.0,0.8499999999999999,1
躁,回,0.0022033846471458673,0.0,0.17500000000000002,0
