阿,的,0.1717742383480072,0.1,0.66875,0
阿,了,0.038343075662851334,0.1,0.17142857142857143,0
阿,啊,0.009195934049785137,0.9,0.7249999999999999,1
阿,呀,0.004411239176988602,0.4,0.7,0
宣,国,0.15554149448871613,0.0,0.5222222222222223,0
宣,一,0.13166500627994537,0.1,0.2277777777777778,0
宣,东,0.045646850019693375,0.1,0.3388888888888889,0
宣,大,0.032926201820373535,0.0,0.2833333333333333,0
宣,成,0.030664879828691483,0.0,0.2666666666666667,0
血,恤,0.999426007270813,0.6,0.3666666666666667,1
血,台,0.00010676642705220729,0.1,0.6583333333333333,0
血,字,7.789240044075996e-05,0.2,0.6,0
血,##ｖ,7.61899646022357e-05,0.1,0.1,0
血,衣,6.563327042385936e-05,0.1,0.6,0
借,写,0.7175217270851135,0.5,0.125,0
借,想,0.0796247124671936,0.0,0.1923076923076923,0
借,寄,0.034302905201911926,0.6,0.32727272727272727,1
借,发,0.027242377400398254,0.1,0.225,0
借,看,0.011346439830958843,0.2,0.325,0
到,还,0.8068810105323792,0.1,0.31875,0
到,就,0.13848358392715454,0.2,0.4166666666666667,0
到,总,0.017329087480902672,0.1,0.2222222222222222,0
到,倒,0.015153219923377037,1.0,0.75,1
到,只,0.0036676633171737194,0.1,0.35625,0
谷,裤,0.48246803879737854,0.5,0.24583333333333332,1
谷,裙,0.22614526748657227,0.1,0.14583333333333331,0
谷,袜,0.17503471672534943,0.0,0.175,0
谷,鞋,0.045581307262182236,0.1,0.11666666666666667,0
谷,靴,0.020015200600028038,0.1,0.1346153846153846,0
一,之,0.9531044960021973,0.6,0.2833333333333333,0
一,以,0.04486217722296715,0.9,0.5125,1
一,面,0.0005320807686075568,0.0,0.32777777777777783,0
一,的,0.00030923078884370625,0.1,0.13125,0
一,目,0.00024747996940277517,0.1,0.49999999999999994,0
路,再,0.5273283123970032,0.2,0.11538461538461539,0
路,，,0.1283382922410965,0.1,0.0,0
路,一,0.10961789637804031,0.1,0.019230769230769218,0
路,不,0.026797771453857422,0.6,0.07692307692307693,0
路,三,0.018777819350361824,0.1,0.1576923076923077,0
葱,打,0.7346563935279846,0.1,0.10416666666666666,0
葱,也,0.021849216893315315,0.1,0.36250000000000004,0
葱,结,0.02065667323768139,0.1,0.2875,0
葱,来,0.019175579771399498,0.1,0.14583333333333331,0
葱,总,0.01899901032447815,0.5,0.6375,1
和,哈,0.9999986886978149,0.5,0.4722222222222222,1
和,利,4.6759649308114604e-07,0.1,0.8687499999999999,0
和,特,2.3484663813633233e-07,0.5,0.55,0
和,罗,1.2803873516986641e-07,0.1,0.35,0
和,名,6.77232279144846e-08,0.2,0.3875,0
行,信,0.9964494705200195,0.9,0.7166666666666666,1
行,mail,0.0009327540756203234,0.1,0.0,0
行,邮,0.000749804254155606,0.2,0.5642857142857143,0
行,包,0.00033394686761312187,0.1,0.30833333333333335,0
行,email,0.00022044456272851676,0.1,0.0,0
定,厅,0.8906590342521667,0.5,0.225,1
定,馆,0.07902847230434418,0.0,0.18181818181818182,0
定,店,0.012561766430735588,0.5,0.45,0
定,呢,0.005939618218690157,0.1,0.25,0
定,吧,0.0036944204475730658,0.1,0.21875,0
易,一,0.9999314546585083,0.9,0.13125,1
易,们,2.6320885808672756e-05,0.1,0.35625,0
易,壹,3.6892236039420823e-06,0.9,0.2666666666666667,0
易,说,2.4752525860094465e-06,0.0,0.2222222222222222,0
易,提,2.3309239622903988e-06,0.5,0.16666666666666669,0
交,就,0.20700807869434357,0.4,0.225,1
交,在,0.17629706859588623,0.0,0.35,0
交,学,0.12318041175603867,0.0,0.48750000000000004,0
交,会,0.0862402468919754,0.0,0.6,0
交,，,0.07496792078018188,0.0,0.30000000000000004,0
倒,到,0.9882792234420776,1.0,0.75,1
倒,着,0.007930049672722816,0.1,0.32727272727272727,0
倒,了,0.0008482097182422876,0.1,0.25,0
倒,上,0.0007015240262262523,0.2,0.37500000000000006,0
倒,见,0.0005135313840582967,0.1,0.2,0
宣,国,0.15390050411224365,0.0,0.5222222222222223,0
宣,一,0.08875805139541626,0.1,0.2277777777777778,0
宣,管,0.08121046423912048,0.4,0.4107142857142857,0
宣,大,0.07264512777328491,0.0,0.2833333333333333,0
宣,东,0.05298261716961861,0.1,0.3388888888888889,0
哪,一,0.9019588828086853,0.1,0.1277777777777778,0
哪,这,0.07861524075269699,0.1,0.19444444444444445,0
哪,那,0.012487408705055714,0.9,0.7166666666666666,1
哪,两,0.0029779206961393356,0.5,0.3944444444444445,0
哪,几,0.0014989314367994666,0.2,0.15555555555555556,0
巴,面,0.5335533022880554,0.0,0.1111111111111111,0
巴,吧,0.11718699336051941,0.9,0.4428571428571429,1
巴,了,0.07499344646930695,0.1,0.325,0
巴,下,0.0706852376461029,0.4,0.1875,0
巴,的,0.042357441037893295,0.1,0.225,0
把,了,0.44431760907173157,0.1,0.27142857142857146,0
把,来,0.23351408541202545,0.1,0.35,0
把,的,0.1971222460269928,0.1,0.56875,0
把,们,0.07974399626255035,0.1,0.5285714285714286,0
把,吧,0.005609297193586826,0.9,0.8999999999999999,1
门,们,0.36042386293411255,0.9,0.25,1
门,该,0.21152247488498688,0.1,0.19375,0
门,是,0.19284318387508392,0.1,0.2833333333333333,0
门,会,0.1090618222951889,0.0,0.125,0
门,要,0.06498406827449799,0.0,0.18333333333333335,0
再,在,0.5828567743301392,1.0,0.35,1
再,到,0.35855722427368164,0.2,0.2875,0
再,去,0.01603078655898571,0.2,0.5583333333333333,0
再,，,0.009630776010453701,0.1,0.1,0
再,的,0.0062158722430467606,0.1,0.1875,0
组,助,0.4352430999279022,0.9,0.56875,1
组,己,0.3463927209377289,0.2,0.29375,0
组,由,0.09775665402412415,0.1,0.15625,0
组,行,0.042639896273612976,0.1,0.5375,0
组,驾,0.029375674203038216,0.0,0.35,0
哪,那,0.5747416019439697,0.9,0.7166666666666666,1
哪,这,0.3635110855102539,0.1,0.19444444444444445,0
哪,店,0.04293765127658844,0.0,0.2222222222222222,0
哪,一,0.004024909343570471,0.1,0.1277777777777778,0
哪,街,0.003134130034595728,0.1,0.2875,0
那,然,0.9475151896476746,0.1,0.125,1
那,之,0.022415312007069588,0.1,0.125,0
那,以,0.015938080847263336,0.1,0.16666666666666669,0
那,最,0.007215006742626429,0.1,0.225,0
那,而,0.0018272098386660218,0.1,0.55,0
在,我,0.5885071754455566,0.0,0.2142857142857143,0
在,就,0.2261916846036911,0.2,0.225,0
在,，,0.0735115334391594,0.1,0.1,0
在,再,0.07108286768198013,1.0,0.35,1
在,想,0.008001086302101612,0.0,0.2153846153846154,0
起,及,0.3538137376308441,0.5,0.17500000000000002,1
起,能,0.2763509750366211,0.1,0.25,0
起,到,0.2528197169303894,0.1,0.30000000000000004,0
起,来,0.036909326910972595,0.1,0.275,0
起,得,0.020955903455615044,0.1,0.32727272727272727,0
得,的,0.8789226412773132,0.9,0.5318181818181817,1
得,了,0.07860175520181656,0.5,0.14545454545454545,0
得,事,0.012763308361172676,0.1,0.18181818181818182,0
得,到,0.005482351407408714,0.5,0.4318181818181818,0
得,起,0.00527959642931819,0.1,0.32727272727272727,0
在,再,0.8449687361717224,1.0,0.35,1
在,来,0.0753529816865921,0.5,0.3142857142857143,0
在,要,0.025073347613215446,0.1,0.3666666666666667,0
在,太,0.010514993220567703,0.6,0.3666666666666667,0
在,去,0.007336378563195467,0.2,0.4083333333333333,0
班,再,0.37981387972831726,0.1,0.25,0
班,又,0.12293964624404907,0.1,0.04999999999999999,0
班,我,0.12093579024076462,0.0,0.175,0
班,会,0.10975096374750137,0.0,0.15,0
班,，,0.07843966782093048,0.1,0.0,0
理,说,0.34566909074783325,0.0,0.5545454545454545,0
理,的,0.10343345254659653,0.1,0.4318181818181818,0
理,人,0.07278327643871307,0.1,0.04545454545454544,0
理,时,0.06820123642683029,0.5,0.40909090909090906,0
理,间,0.057310283184051514,0.0,0.1590909090909091,0
另,让,0.4329836964607239,0.2,0.25,0
另,家,0.2455562800168991,0.0,0.475,0
另,令,0.23207440972328186,1.0,0.6,1
另,人,0.016609977930784225,0.1,0.2,0
另,了,0.008038283325731754,0.5,0.44999999999999996,0
得,的,0.5514291524887085,0.9,0.5318181818181817,0
得,地,0.2204258143901825,0.9,0.38636363636363635,1
得,学,0.09306219220161438,0.2,0.18181818181818182,0
得,也,0.016429679468274117,0.1,0.06818181818181818,0
得,会,0.011319977231323719,0.0,0.13636363636363635,0
握,[UNK],0.3448644280433655,0.0,0.1,0
握,我,0.33748307824134827,0.9,0.14583333333333331,1
握,的,0.05569498613476753,0.0,0.5166666666666666,0
握,而,0.04680676385760307,0.0,0.125,0
握,但,0.0210014246404171,0.1,0.4958333333333333,0
哪,那,0.3307996988296509,0.9,0.7166666666666666,1
哪,这,0.25988274812698364,0.1,0.19444444444444445,0
哪,，,0.21724249422550201,0.1,0.1,0
哪,第,0.10873551666736603,0.1,0.40454545454545454,0
哪,有,0.028895419090986252,0.2,0.3666666666666667,0
已,以,0.9269199371337891,1.0,0.5375,1
已,之,0.06948651373386383,0.5,0.25,0
已,往,0.0011936357477679849,0.1,0.19375,0
已,然,0.0003856225812342018,0.1,0.0625,0
已,，,0.0002546501636970788,0.1,0.25,0
得,的,0.5564901232719421,0.9,0.5318181818181817,0
得,地,0.28399917483329773,0.9,0.38636363636363635,1
得,中,0.13300178945064545,0.1,0.09090909090909091,0
得,，,0.006881618406623602,0.1,0.0,0
得,间,0.0026829999405890703,0.0,0.2590909090909091,0
该,约,0.8194138407707214,0.2,0.4375,0
该,一,0.017417989671230316,0.2,0.13125,0
该,大,0.015154487453401089,0.1,0.19375,0
该,十,0.015076630748808384,0.1,0.1625,0
该,人,0.011389319784939289,0.1,0.1625,0
堂,当,0.8214585185050964,0.5,0.6863636363636363,1
堂,在,0.13105224072933197,0.1,0.33636363636363636,0
堂,[UNK],0.026205148547887802,0.1,0.2,0
堂,有,0.0017755377339199185,0.1,0.23636363636363636,0
堂,，,0.0016053470317274332,0.1,0.2,0
物,不,0.18874558806419373,0.6,0.225,0
物,无,0.15125012397766113,0.9,0.125,1
物,有,0.1371382623910904,0.1,0.2875,0
物,好,0.10957197099924088,0.1,0.5375,0
物,紧,0.041802600026130676,0.1,0.4,0
料,聊,0.523352324962616,0.9,0.5772727272727273,1
料,助,0.38664212822914124,0.1,0.5249999999999999,0
料,奈,0.038184668868780136,0.5,0.4,0
料,力,0.026198353618383408,0.5,0.04999999999999999,0
料,语,0.004930032417178154,0.0,0.475,0
被,看,0.7989886999130249,0.2,0.225,0
被,陪,0.10731279850006104,0.5,0.6,1
被,管,0.0220328401774168,0.0,0.2785714285714286,0
被,帮,0.014953117817640305,0.5,0.42500000000000004,0
被,理,0.013162673451006413,0.1,0.4772727272727273,0
得,的,0.983686625957489,0.9,0.5318181818181817,1
得,和,0.013003288768231869,0.6,0.6318181818181818,0
得,跟,0.0006696822820231318,0.1,0.46153846153846156,0
得,们,0.0005017229123041034,0.1,0.5636363636363636,0
得,家,0.00039991302764974535,0.0,0.32727272727272727,0
背,陪,0.8891048431396484,0.5,0.325,1
背,看,0.09568838030099869,0.2,0.5,0
背,跟,0.002589009702205658,0.1,0.17307692307692307,0
背,照,0.00192136294208467,0.2,0.4230769230769231,0
背,等,0.0014174850657582283,0.1,0.4375,0
生,身,0.9995560050010681,1.0,0.7285714285714285,1
生,病,0.00010515031317481771,0.1,0.225,0
生,机,5.558773409575224e-05,0.2,0.30833333333333335,0
生,的,4.366786015452817e-05,0.1,0.35625,0
生,整,1.855595655797515e-05,0.5,0.278125,0
活,话,0.9983221888542175,0.5,0.8722222222222221,1
活,，,0.0012357912492007017,0.0,0.0,0
活,話,0.0002711757260840386,0.5,0.723076923076923,0
活,人,8.658001752337441e-05,0.1,0.05555555555555555,0
活,时,3.4563196095405146e-05,0.1,0.4444444444444444,0
这,怎,0.9955918192863464,0.5,0.3944444444444445,1
这,什,0.004057472571730614,0.1,0.24285714285714285,0
这,多,0.00015544910274911672,0.0,0.3142857142857143,0
这,是,8.442662510788068e-05,0.2,0.3944444444444445,0
这,如,2.3971710106707178e-05,0.1,0.3142857142857143,0
怎,觉,0.6629610657691956,0.1,0.35,0
怎,真,0.30381008982658386,0.9,0.6749999999999999,1
怎,现,0.007095048204064369,0.0,0.2222222222222222,0
怎,不,0.005977040156722069,0.1,0.4611111111111111,0
怎,非,0.003750369418412447,0.1,0.3222222222222222,0
卓,中,0.9490132331848145,0.4,0.325,0
卓,论,0.014791102148592472,0.1,0.1875,0
卓,英,0.006657005287706852,0.0,0.6,0
卓,作,0.006482016760855913,0.9,0.31875,1
卓,日,0.002441447926685214,0.0,0.225,0
巴,把,0.9576836824417114,0.9,0.4428571428571429,1
巴,将,0.017599033191800117,0.1,0.2111111111111111,0
巴,用,0.0074606528505682945,0.0,0.4,0
巴,从,0.007329389452934265,0.1,0.25,0
巴,在,0.0033411351032555103,0.1,0.2666666666666667,0
巴,把,0.9103163480758667,0.9,0.4428571428571429,1
巴,的,0.04297584667801857,0.1,0.225,0
巴,将,0.017468348145484924,0.1,0.2111111111111111,0
巴,有,0.01248936541378498,0.1,0.2666666666666667,0
巴,要,0.006291773170232773,0.0,0.1111111111111111,0
里,理,0.9984354376792908,1.0,0.3590909090909091,1
里,灵,0.00047683133743703365,0.5,0.6,0
里,脏,0.00032665953040122986,0.1,0.275,0
里,智,0.00015639759658370167,0.5,0.4958333333333333,0
里,态,0.0001230891648447141,0.1,0.56875,0
考,做,0.8222313523292542,0.0,0.13636363636363635,0
考,买,0.06640346348285675,0.2,0.25,0
考,带,0.03514805808663368,0.1,0.5666666666666667,0
考,送,0.007889310829341412,0.1,0.16666666666666669,0
考,作,0.0077767083421349525,0.0,0.2142857142857143,0
交,住,0.22160542011260986,0.0,0.3142857142857143,0
交,去,0.15525977313518524,0.0,0.5583333333333333,0
交,上,0.09195372462272644,0.0,0.475,0
交,了,0.08699696511030197,0.0,0.43333333333333335,0
交,的,0.07408036291599274,0.0,0.1875,0
档,当,0.5161076188087463,0.9,0.35,1
档,做,0.16513121128082275,0.1,0.4772727272727273,0
档,有,0.10777086019515991,0.1,0.35,0
档,是,0.07668782025575638,0.2,0.225,0
档,学,0.04688914865255356,0.1,0.30000000000000004,0
得,的,0.9885035157203674,0.9,0.5318181818181817,1
得,们,0.0033120601437985897,0.1,0.5636363636363636,0
得,，,0.0014628993812948465,0.1,0.0,0
得,会,0.0014075195649638772,0.0,0.13636363636363635,0
得,说,0.0010043291840702295,0.0,0.45454545454545453,0
负,交,0.45374631881713867,0.0,0.6,0
负,省,0.1313888430595398,0.1,0.6166666666666667,0
负,挣,0.06578756123781204,0.1,0.2666666666666667,0
负,付,0.05669116973876953,1.0,0.4083333333333333,1
负,要,0.043351706117391586,0.1,0.5166666666666666,0
是,学,0.9736360907554626,0.1,0.4222222222222222,0
是,孩,0.010120834223926067,0.1,0.35,0
是,三,0.002939407015219331,0.5,0.6333333333333333,0
是,一,0.002321088220924139,0.5,0.2277777777777778,0
是,说,0.0017403356032446027,0.4,0.25,0
萨,牺,0.9987456798553467,0.1,0.22727272727272727,1
萨,犧,0.0006196319009177387,0.1,0.1375,0
萨,奉,0.00046572371502406895,0.2,0.5318181818181817,0
萨,推,2.485789627826307e-05,0.0,0.25,0
萨,畜,1.5840805644984357e-05,0.2,0.5772727272727273,0
一,以,0.6415649652481079,0.9,0.5125,1
一,之,0.3507482409477234,0.6,0.2833333333333333,0
一,的,0.0051256222650408745,0.1,0.13125,0
一,，,0.000800209294538945,0.1,0.6499999999999999,0
一,[UNK],0.00021609885152429342,0.1,0.6499999999999999,0
挖,我,0.9137474298477173,0.5,0.29444444444444445,1
挖,要,0.040982142090797424,0.0,0.25,0
挖,想,0.010656689293682575,0.0,0.17307692307692307,0
挖,就,0.0055148787796497345,0.0,0.6375,0
挖,他,0.003128770040348172,0.5,0.4888888888888889,0
昨,小,0.3579106330871582,0.0,0.18333333333333335,0
昨,，,0.18589669466018677,0.0,0.1,0
昨,有,0.05267203226685524,0.0,0.16666666666666669,0
昨,吃,0.044515326619148254,0.0,0.8166666666666667,0
昨,[UNK],0.03246023505926132,0.0,0.1,0
娃,，,0.9773945808410645,0.0,0.0,0
娃,试,0.008877179585397243,0.0,0.4722222222222222,0
娃,。,0.005803802516311407,0.0,0.0,0
娃,虑,0.0022600642405450344,0.0,0.225,0
娃,好,0.0021942032035440207,0.0,0.6166666666666667,0
白,个,0.8903427124023438,0.1,0.35,0
白,定,0.04725925996899605,0.1,0.25625,0
白,二,0.016811465844511986,0.1,0.30000000000000004,0
白,年,0.009408064186573029,0.1,0.6583333333333333,0
白,两,0.006825302727520466,0.0,0.17857142857142858,0
应,因,0.9998165965080261,1.0,0.3142857142857143,1
应,作,7.523798558395356e-05,0.0,0.45,0
应,认,2.5105759050347842e-05,0.1,0.14285714285714285,0
应,在,2.3574064471176825e-05,0.1,0.7642857142857142,0
应,由,1.6702795619494282e-05,0.5,0.2785714285714286,0
应,因,0.9995414018630981,1.0,0.3142857142857143,1
应,认,0.00010533083695918322,0.1,0.14285714285714285,0
应,作,9.522183972876519e-05,0.0,0.45,0
应,在,8.553786756237969e-05,0.1,0.7642857142857142,0
应,成,2.664791463757865e-05,0.1,0.3142857142857143,0
党,做,0.7409912943840027,0.0,0.32727272727272727,0
党,为,0.06117517128586769,0.0,0.1,0
党,待,0.04514075070619583,0.5,0.325,0
党,种,0.028492296114563942,0.2,0.225,0
党,看,0.014249877072870731,0.5,0.575,0
动,中,0.9752488732337952,0.5,0.16666666666666669,1
动,里,0.01249999925494194,0.1,0.2142857142857143,0
动,上,0.01071176864206791,0.2,0.125,0
动,时,0.0006692869937978685,0.1,0.5642857142857143,0
动,的,0.00025105755776166916,0.5,0.5375,0
厨,京,0.44831550121307373,0.1,0.16666666666666669,0
厨,首,0.4433993399143219,0.1,0.1875,0
厨,成,0.09417442977428436,0.6,0.325,0
厨,帝,0.004045691806823015,0.1,0.2875,0
厨,古,0.003067868296056986,0.5,0.20416666666666666,0
工,的,0.8614031076431274,0.1,0.09375,0
工,餐,0.019814886152744293,0.2,0.146875,0
工,书,0.018371516838669777,0.2,0.4375,0
工,钱,0.018327102065086365,0.0,0.07500000000000001,0
工,品,0.0071228500455617905,0.1,0.18333333333333335,0
直,必,0.38239985704421997,0.5,0.25625,0
直,无,0.3550601303577423,0.2,0.575,0
直,不,0.11061535030603409,0.1,0.575,0
直,只,0.03328212723135948,0.9,0.60625,0
直,还,0.02844122424721718,0.2,0.31875,0
多,都,0.9126492142677307,0.5,0.35,1
多,没,0.044603705406188965,0.0,0.4142857142857143,0
多,也,0.020541463047266006,0.0,0.125,0
多,只,0.008262312971055508,0.0,0.5583333333333333,0
多,总,0.004212489351630211,0.0,0.4166666666666667,0
重,从,0.8294124007225037,0.5,0.2111111111111111,1
重,[UNK],0.06967245042324066,0.1,0.44999999999999996,0
重,在,0.061048734933137894,0.6,0.2666666666666667,0
重,当,0.007649442180991173,0.1,0.3666666666666667,0
重,自,0.004117570351809263,0.6,0.6166666666666667,0
他,尊,0.28394073247909546,0.1,0.10416666666666666,0
他,郑,0.07590604573488235,0.1,0.40625,0
他,因,0.05365990102291107,0.2,0.20833333333333334,0
他,其,0.04708396643400192,0.1,0.25625,0
他,我,0.03686247020959854,0.0,0.2785714285714286,0
重,说,0.5580235719680786,0.0,0.25,0
重,从,0.20912417769432068,0.5,0.2111111111111111,1
重,在,0.18094167113304138,0.6,0.2666666666666667,0
重,，,0.009423991665244102,0.1,0.44999999999999996,0
重,是,0.003992405720055103,0.2,0.45,0
象,有,0.6637856364250183,0.0,0.23636363636363636,0
象,但,0.16618919372558594,0.5,0.3590909090909091,0
象,而,0.05454215779900551,0.0,0.23636363636363636,0
象,可,0.02741694264113903,0.0,0.11363636363636365,0
象,那,0.024876903742551804,0.1,0.23636363636363636,0
重,让,0.48341628909111023,0.2,0.1388888888888889,0
重,使,0.08243033289909363,0.1,0.4222222222222222,0
重,从,0.03898080438375473,0.5,0.2111111111111111,1
重,帮,0.03891921415925026,0.1,0.25,0
重,为,0.03554275631904602,0.1,0.3611111111111111,0
造,一,0.9249846339225769,0.1,0.125,0
造,屁,0.043267637491226196,0.2,0.175,0
造,小,0.007373951841145754,0.4,0.17500000000000002,0
造,的,0.006710378918796778,0.1,0.2,0
造,大,0.002522665774449706,0.2,0.17500000000000002,0
股,顾,0.40117907524108887,0.9,0.6499999999999999,1
股,我,0.2195480763912201,0.1,0.21875,0
股,小,0.15236307680606842,0.1,0.09375,0
股,看,0.03867463767528534,0.1,0.2222222222222222,0
股,她,0.037427522242069244,0.1,0.4375,0
再,在,0.6161810755729675,1.0,0.35,1
再,，,0.27429109811782837,0.1,0.1,0
再,来,0.03376784920692444,0.5,0.3142857142857143,0
再,。,0.013852918520569801,0.1,0.1,0
再,的,0.012349002994596958,0.1,0.1875,0
作,别,0.8668444752693176,0.0,0.5,0
作,他,0.030755816027522087,0.0,0.7285714285714285,0
作,家,0.02276066318154335,0.0,0.275,0
作,大,0.01492139883339405,0.1,0.10714285714285715,0
作,做,0.007810157258063555,1.0,0.709090909090909,1
重,从,0.9969518184661865,0.5,0.2111111111111111,1
重,由,0.0016916084568947554,0.1,0.5888888888888888,0
重,自,0.0007978074136190116,0.6,0.6166666666666667,0
重,從,0.00010090998694067821,0.5,0.30454545454545456,0
重,一,5.2774586947634816e-05,0.1,0.47777777777777775,0
帽,物,0.44953396916389465,0.2,0.5166666666666666,0
帽,仪,0.290934294462204,0.1,0.4541666666666666,0
帽,节,0.11167824268341064,0.1,0.3041666666666667,0
帽,貌,0.024119243025779724,1.0,0.6642857142857143,1
帽,法,0.013488532975316048,0.1,0.4166666666666667,0
正,成,0.9950252175331116,0.5,0.30833333333333335,1
正,作,0.0014308950630947948,0.5,0.2785714285714286,0
正,变,0.0012117980513721704,0.1,0.60625,0
正,长,0.0007654122309759259,0.5,0.2,0
正,身,0.00042512480285950005,0.5,0.2785714285714286,0
